hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442464805,false,1,0,41,3
1434020015,1442464655,false,1,0,0,0
0439010518,1442462704,false,2,0,19,2
0602030026,1442464496,true,2,9,44,1
1101020018,1442466000,true,1,5,19,0
1142120001,1442464802,false,1,0,33,0
0936060016,1442464800,false,3,0,0,0
0601160016,,false,3,0,18,0
1317040011,1442464802,false,11,0,10,0
1145010010,1442463480,false,0,0,9,0
1101150011,1442464200,false,4,0,24,0
0401180014,1442462704,false,2,0,78,1
1131050515,1442464744,false,1,0,3,0
1122010012,1442464777,false,4,0,32,2
1301200010,1442464800,false,3,0,15,2
1137010024,1442464795,false,0,0,11,0
0936050029,1442464800,false,0,0,0,0
0501110514,,false,2,0,14,2
1131010011,1442464800,true,5,26,65,0
1536030075,1442464800,false,0,0,4,0
0617060018,1442464802,false,1,0,42,1
1111060015,1442464802,false,0,0,23,0
1132070011,1442464803,false,3,0,82,1
1142100017,1442464803,false,0,0,119,3
0937010019,1442464803,false,0,0,2,0
1331040513,1442464802,false,2,7,24,2
1140010510,1442464803,false,1,18,36,0
1141310019,,true,6,13,88,5
1141090512,,false,1,0,23,0
1105050012,,false,0,0,6,0
0421040011,1442464810,true,7,50,63,8
0943030019,1442464680,false,1,0,4,0
1302050014,1442464863,true,0,0,0,0
1101100011,1442464920,false,4,9,47,0
