hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444053612,false,1,0,40,2
1101150011,1444053000,false,4,0,31,0
0601160016,,false,3,0,9,2
0439010518,1444050304,false,0,0,14,0
1101020018,1444053600,false,0,0,8,1
1434020015,1444053515,false,1,0,2,0
1142120001,1444053602,false,4,0,33,0
0602030026,1444053300,true,2,0,40,1
1145010010,1444053540,false,0,0,8,0
0936050029,1444053600,false,1,0,4,0
0401180014,1444050304,true,4,0,105,4
1317040011,1444053602,false,1,0,11,0
1301200010,1444053600,false,4,0,4,0
1536030075,1444053600,false,0,0,4,0
0936060016,1444053600,false,0,0,1,0
1131010011,1444053600,true,2,37,66,0
1137010024,1444053598,false,0,0,33,0
1131050515,1444053542,false,4,0,1,0
0617060018,1444053603,false,0,0,51,1
1302050014,1444053607,true,0,0,0,0
0501110514,,false,2,0,9,2
1331040513,1444053602,false,5,0,12,0
1122010012,1444053572,null,14,0,26,5
0943030019,1444053540,false,2,0,4,0
0937010019,1444053604,false,0,0,1,0
1111060015,1444053602,false,0,0,21,0
1132070011,1444053602,false,6,0,105,1
1140010510,1444053602,false,2,0,23,0
1142100017,1444053603,false,2,0,119,8
0421040011,1444053610,true,3,41,57,11
1141090512,,false,5,0,5,0
1141310019,,false,11,0,43,0
1105050012,,false,0,0,1,0
1101100011,1444053720,false,6,11,36,0
