hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438101602,false,0,0,0,0
1101020018,1438102800,false,1,0,13,1
1434020015,1438101455,false,0,0,3,0
0601160016,,false,5,0,23,0
0401180014,1438099503,true,0,10,104,0
1145010010,1438053480,false,0,0,24,1
0936060016,1438101600,false,1,0,0,0
1131050515,1438101605,false,0,0,7,0
1101150011,1438101000,false,0,0,30,0
1122010012,1438101598,false,3,0,32,2
0439010518,1438099503,false,1,0,13,1
1301200010,1438101540,false,4,0,25,0
1142120001,1438101608,false,1,0,79,0
1317040011,1438101607,false,2,0,7,0
1131010011,1438101600,true,7,33,58,2
0602030026,1438101299,true,1,3,50,1
1302050014,1438101603,true,3,14,75,1
0936050029,1438101600,false,0,0,0,0
1331040513,1438101607,false,2,9,29,1
0943030019,1438101600,true,0,0,3,0
0501110514,,false,2,0,9,1
1536030075,1438101600,false,0,0,0,0
1137010024,1438101599,false,0,0,37,0
0617060018,1438101608,false,1,0,42,1
1111060015,1438101607,false,0,0,22,0
0421040011,1438101608,false,2,0,41,1
1132070011,1438101607,false,3,0,152,1
1141090512,,false,3,0,4,0
1140010510,1438101608,false,0,0,24,0
1141310019,,false,2,0,52,0
1105050012,,false,1,0,0,0
1142100017,1438101608,false,1,0,88,0
0937010019,1438101609,false,0,0,17,0
1101100011,1438101720,false,7,0,29,0
