hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441419602,false,0,0,0,0
1101150011,1441419000,false,4,0,22,0
1131050515,1441419549,false,3,0,3,0
1101020018,1441420200,false,1,0,13,3
0601160016,,false,2,0,13,1
0936060016,1441419600,false,1,0,3,0
1145010010,1441071540,false,0,0,8,0
0602030026,1441419300,false,1,0,37,1
1142120001,1441419603,false,4,0,39,0
1122010012,1441419564,null,6,0,11,2
0401180014,1441418702,false,6,0,64,2
0617060018,1441419603,false,1,0,24,1
1317040011,1441419602,false,1,0,6,0
1131010011,1441419600,false,1,25,45,0
1302050014,1441419592,false,2,0,30,2
1301200010,1441419540,false,0,0,14,1
1331040513,1441419602,false,2,0,13,0
1137010024,1441419602,false,0,0,7,0
1132070011,1441419602,false,6,0,105,0
0439010518,1441418703,false,2,0,18,1
1111060015,1441419602,false,2,0,2,0
0501110514,,false,1,0,3,1
1140010510,1441419602,false,1,0,16,0
1142100017,1441419602,false,1,0,56,5
1536030075,1441419600,false,0,0,4,0
0936050029,1441419600,false,1,0,1,0
1434020015,1441419578,false,0,0,4,0
1105050012,,false,0,0,2,0
1141310019,,false,11,0,112,5
1141090512,,false,1,0,16,0
0937010019,1441419607,false,0,0,1,0
0421040011,1441419610,false,4,1,25,2
0943030019,1441419600,true,2,0,1,0
1101100011,1441419720,false,2,0,33,0
