hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438822802,false,0,0,0,0
1101020018,1438822800,false,2,0,10,2
0601160016,,false,6,0,29,0
1434020015,1438822711,false,0,0,2,0
0936060016,1438822800,false,1,0,2,1
1145010010,1438821540,false,1,0,22,1
0401180014,1438819503,false,1,10,89,2
1131010011,1438822800,false,4,24,71,1
1122010012,1438822623,false,4,0,28,1
0439010518,1438819503,false,0,0,15,0
1142120001,1438822808,true,3,10,82,0
1101150011,1438822200,true,0,6,41,0
0602030026,1438822500,true,2,21,57,0
1302050014,1438822793,true,3,15,78,0
1317040011,1438822808,false,3,0,5,0
0501110514,,false,0,0,4,2
1536030075,1438822800,false,0,0,4,0
1331040513,1438822807,true,2,15,30,0
1131050515,1438822744,false,2,0,3,0
0936050029,1438822800,false,0,0,9,0
1111060015,1438822807,false,0,0,7,0
0617060018,1438822809,false,2,0,43,0
1137010024,1438822799,false,0,0,47,0
1301200010,1438822740,false,3,0,26,1
0943030019,1438822800,true,0,0,5,0
1132070011,1438822808,false,1,0,146,1
1142100017,1438822808,false,1,0,105,0
1140010510,1438822808,false,0,0,14,0
0937010019,1438822809,false,0,0,13,0
1141090512,,false,1,0,35,0
1141310019,,false,2,0,51,1
1105050012,,false,0,0,2,0
0421040011,1438822829,true,2,20,60,2
1101100011,1438822980,false,3,0,36,0
