hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442245204,false,6,0,55,1
1101020018,1442160000,false,1,0,16,4
1434020015,1442245052,false,0,0,2,0
0601160016,,false,6,0,17,1
0439010518,1442243103,false,0,0,24,2
0602030026,1442244899,true,2,8,49,0
1142120001,1442245202,false,6,0,32,0
1317040011,1442245202,false,3,0,3,0
1145010010,1442243940,false,1,0,4,1
1131010011,1442245200,false,5,40,57,0
0936060016,1442245200,false,1,0,0,1
1122010012,1442245167,false,4,0,29,2
1101150011,1442244600,true,11,18,32,0
1536030075,1442245200,false,3,0,2,0
0936050029,1442245200,false,0,0,1,0
0401180014,1442243103,false,4,0,61,0
1137010024,1442245199,false,0,0,15,0
0617060018,1442245202,false,1,0,38,1
1331040513,1442245201,false,3,0,17,0
1301200010,1442245200,false,7,0,7,0
0501110514,,false,0,0,11,1
1302050014,1442245195,true,0,0,0,0
1132070011,1442245202,false,0,0,111,2
1111060015,1442245202,false,0,0,23,1
0937010019,1442245204,false,0,0,0,0
1140010510,1442245202,false,1,0,20,0
1142100017,1442245203,false,3,0,93,3
0421040011,1442245210,true,11,45,43,2
0943030019,1442245200,false,1,0,0,1
1105050012,,false,0,0,15,0
1141090512,,false,2,0,10,0
1141310019,,false,19,0,56,0
1131050515,1442245328,true,0,0,0,0
1101100011,1442245380,false,3,8,32,0
