hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433151604,false,1,0,62,2
1131050515,1433151566,false,3,0,4,0
0439010518,1433149523,false,1,0,21,2
1434020015,1433151456,false,1,0,11,0
1101020018,1433152800,false,3,0,3,2
1142120001,1433151602,false,4,0,46,0
0601160016,,true,9,1,17,0
1101150011,1433151000,false,1,0,29,0
0936060016,1433151599,false,0,0,1,0
0401180014,1433149518,true,6,18,97,4
1145010010,1433150340,false,0,0,13,0
1122010012,1433151580,false,6,0,23,3
1302050014,1433151594,true,5,26,59,3
1536030075,1433151600,false,2,0,1,0
0936050029,1433151600,false,1,0,7,0
1331040513,1433151602,false,6,4,12,0
1137010024,1433151593,false,0,0,27,0
1301200010,1433151600,false,1,0,12,1
0617060018,1433151603,false,2,0,32,3
0501110514,,false,2,0,11,1
0421040011,1433151603,false,6,0,8,3
1111060015,1433151602,false,0,0,27,0
1317040011,1433151604,false,3,0,11,0
0602030026,1433151300,true,1,27,64,0
1132070011,1433151602,true,14,71,187,3
1131010011,1433151600,false,2,27,56,0
1142100017,1433151602,true,2,112,122,6
1140010510,1433151602,false,3,0,14,0
0937010019,1433151605,false,0,0,22,0
0943030019,1433151600,false,0,0,11,0
1105050012,,false,1,0,10,0
1141310019,,false,1,0,0,0
1141090512,,false,0,0,11,0
1101100011,1433151720,false,3,31,32,0
