hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440441602,false,0,0,0,0
1101150011,1440441000,false,1,0,30,0
1131050515,1440441545,false,0,0,3,0
1317040011,1440441602,false,1,0,9,0
0439010518,1440439503,false,0,0,15,0
1142120001,1440441603,false,7,0,34,0
0601160016,,false,0,0,13,1
1302050014,1440441590,false,2,0,45,0
0936050029,1440441600,false,1,0,1,0
0602030026,1440441299,true,1,1,50,1
0936060016,1440441600,false,0,0,0,0
1101020018,1440442800,false,1,0,8,0
1137010024,1440441598,false,0,0,21,1
0401180014,1440439503,true,0,0,66,1
0617060018,1440441603,false,2,0,28,3
1145010010,1440440340,false,1,0,4,0
1536030075,1440441600,false,0,0,1,0
1301200010,1440441540,false,0,0,14,0
1122010012,1440441592,false,1,0,14,1
1131010011,1440441600,true,2,36,63,0
0501110514,,false,1,0,4,0
1331040513,1440441602,false,0,0,15,1
1434020015,1440441455,false,1,0,2,0
0943030019,1440441600,true,1,0,2,0
1111060015,1440441602,false,0,0,9,0
1140010510,1440441602,false,3,0,13,0
1142100017,1440441603,false,0,0,94,2
1132070011,1440441602,true,2,78,124,8
1141090512,,false,0,0,3,0
1141310019,,false,0,0,30,0
1105050012,,false,0,0,1,0
0937010019,1440441606,false,0,0,6,1
0421040011,1440441609,false,2,0,24,0
1101100011,1440441720,false,1,0,31,0
