hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430242801,false,0,0,41,3
1131050515,1430242743,false,0,0,17,0
1101020018,1430244000,false,0,0,7,3
0439010518,1430240710,false,2,0,11,0
0601160016,,false,1,0,27,0
1434020015,1430242693,false,0,0,2,0
0936060016,1430242541,false,0,0,1,0
1142120001,1430242802,false,3,0,65,0
1145010010,1430241540,true,0,0,25,0
1101150011,1430242200,false,1,0,36,0
0401180014,1430240710,true,1,10,75,7
1122010012,1430242758,false,5,0,24,1
1317040011,1430242802,false,1,0,1,0
1301200010,1430242740,false,2,0,38,2
0501110514,,false,0,0,2,1
1131010011,1430242800,true,0,39,58,5
0936050029,1430242800,false,0,0,2,0
1536030075,1430242800,false,0,0,2,0
1331040513,1430242801,false,1,0,13,0
1137010024,1430242797,false,0,0,30,0
0617060018,1430242802,false,0,0,40,2
0943030019,1430242800,false,0,0,1,1
0421040011,1430242802,false,2,0,22,3
1132070011,1430242802,false,3,0,182,3
1111060015,1430242802,true,0,32,31,1
0602030026,1430242500,true,0,2,49,0
1142100017,1430242802,true,0,22,112,7
0937010019,1430242803,false,0,0,20,0
1140010510,1430242802,false,12,0,17,0
1141090512,,false,3,0,14,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,60,0
1302050014,1430242810,false,2,1,57,0
1101100011,1430242920,false,3,50,41,2
