hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440224402,false,0,0,0,0
0601160016,,false,3,0,10,1
1101020018,1440225000,false,1,0,7,2
1131050515,1440224404,false,2,0,1,0
1101150011,1440223800,true,4,0,29,1
0401180014,1440223505,false,4,0,55,2
1145010010,1440222540,false,0,0,4,0
0936060016,1440224400,false,3,0,0,0
1301200010,1440224400,false,1,0,6,1
0439010518,1440223505,false,1,0,10,0
1142120001,1440224407,false,2,0,8,0
1122010012,1440224368,false,10,0,18,4
1434020015,1440224371,false,5,0,1,0
0602030026,1440224100,false,0,0,31,0
1131010011,1440224400,false,5,29,64,0
1317040011,1440224407,false,5,0,5,0
1302050014,1440224391,false,4,0,20,1
0501110514,,false,1,0,4,1
1331040513,1440224407,false,4,0,4,0
1137010024,1440224406,false,0,0,5,1
0936050029,1440224400,false,0,0,4,0
1536030075,1440224400,false,2,0,3,0
0617060018,1440224408,false,0,0,44,2
0943030019,1440224400,true,1,0,1,0
1111060015,1440224407,false,0,0,13,1
0937010019,1440224409,false,0,0,3,0
1132070011,1440224408,false,3,0,65,0
1140010510,1440224408,false,0,0,1,0
1142100017,1440224408,false,1,0,65,4
0421040011,1440224414,true,2,3,30,0
1105050012,,false,1,0,1,0
1141310019,,false,17,0,16,7
1141090512,,false,1,0,5,0
