hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432580402,false,1,0,69,6
1131050515,1432580344,false,0,0,4,0
1101150011,1432579800,true,1,10,39,0
0601160016,,true,3,0,30,0
1101020018,1432580400,false,0,0,13,2
0936060016,1432580250,false,1,0,0,0
1434020015,1432580314,false,0,0,16,0
1145010010,1432579140,false,0,0,25,0
1302050014,1432580400,true,0,5,71,1
0501110514,,false,2,0,2,1
1317040011,1432580402,false,2,0,8,0
1142120001,1432580402,false,2,0,45,1
1122010012,1432580106,false,5,0,17,0
0401180014,1432577111,false,0,0,78,2
1301200010,1432580400,false,2,0,16,0
0936050029,1432580400,false,0,0,1,0
0439010518,1432577111,false,0,0,16,0
1137010024,1432580396,false,0,0,32,1
1131010011,1432580400,false,2,31,69,4
1331040513,1432580401,false,0,0,14,0
0602030026,1432580100,true,1,24,55,3
0617060018,1432580402,false,1,0,28,2
0943030019,1432580400,false,0,0,4,0
1536030075,1432580400,false,1,0,0,0
0421040011,1432580403,false,0,0,25,4
0937010019,1432580404,false,0,0,4,0
1111060015,1432580401,false,2,28,21,1
1140010510,1432580402,false,0,0,33,0
1142100017,1432580402,true,0,91,110,4
1132070011,1432580402,true,0,29,214,1
1105050012,,false,0,0,1,0
1141310019,,false,5,0,0,0
1141090512,,false,0,0,3,0
1101100011,1432580520,false,2,34,29,0
