hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431165602,false,1,0,21,6
1131050515,1431165542,false,1,0,0,1
1101020018,1431165600,false,2,0,5,1
0439010518,1431162308,false,0,0,12,0
1101150011,1431165000,false,5,0,23,1
0601160016,,false,3,0,14,1
1142120001,1431165602,false,5,0,16,0
0936060016,1431165557,false,4,0,1,0
1434020015,1431165558,false,2,0,2,0
1145010010,1431164940,false,2,0,23,0
0401180014,1431162307,false,1,0,67,4
1122010012,1431165552,null,3,0,13,0
1317040011,1431165602,false,4,0,9,0
1536030075,1431165600,false,1,0,1,0
1302050014,1431165591,false,4,0,26,0
1301200010,1431165540,false,2,0,3,0
0936050029,1431165600,false,1,0,3,0
1137010024,1431165601,false,0,0,6,0
1131010011,1431165600,false,9,23,34,1
0501110514,,false,0,0,3,0
0617060018,1431165602,false,1,0,29,0
1331040513,1431165601,false,4,0,8,0
0421040011,1431165603,false,3,0,13,0
0943030019,1431165600,false,2,0,2,0
0602030026,1431165300,false,2,0,32,1
0937010019,1431165603,false,0,0,8,0
1132070011,1431165602,false,5,0,122,8
1111060015,1431165602,false,1,0,18,0
1142100017,1431165602,true,2,78,51,1
1140010510,1431165602,true,2,0,1,0
1141090512,,false,2,0,1,0
1141310019,,false,3,0,5,0
1105050012,,false,0,0,1,0
1101100011,1431165780,false,6,20,19,0
