hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430637602,false,0,0,22,2
1101020018,1430638200,false,3,0,10,2
1101150011,1430637000,true,2,16,32,2
0601160016,,true,7,0,18,1
1434020015,1430637436,false,1,0,0,0
0439010518,1430636711,false,0,0,19,0
1142120001,1430637602,false,5,0,28,0
0936060016,1430637577,false,1,0,0,0
1302050014,1430637602,false,1,0,32,0
1145010010,1430635740,false,1,0,18,0
0401180014,1430636710,false,4,0,83,3
1122010012,1430637496,false,5,0,11,1
0501110514,,false,3,0,4,3
1317040011,1430637602,false,6,0,9,0
1301200010,1430637540,false,3,0,17,1
0936050029,1430637600,false,1,0,4,0
1131050515,1430637549,false,5,0,2,0
1131010011,1430637600,true,7,25,58,3
1536030075,1430637600,false,0,0,0,0
0617060018,1430637603,false,1,0,43,1
1137010024,1430637600,false,0,0,39,0
1331040513,1430637602,false,10,0,11,1
0943030019,1430637600,false,0,0,1,0
0421040011,1430637603,false,8,0,20,1
1132070011,1430637602,true,4,55,163,7
1111060015,1430637602,false,1,4,23,0
1142100017,1430637602,true,1,111,95,0
1140010510,1430637602,false,2,0,5,0
0602030026,1430637300,true,3,8,51,1
0937010019,1430637602,false,0,0,4,0
1141310019,,false,5,0,11,2
1141090512,,false,2,0,1,0
1105050012,,false,1,0,0,0
1101100011,1430637720,false,2,42,41,0
