hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440186002,false,0,0,0,0
1131050515,1440186005,false,0,0,6,0
0601160016,,false,2,0,12,0
1434020015,1440185851,false,0,0,3,0
1101150011,1440185400,false,0,0,28,0
1101020018,1440187200,false,0,0,6,0
1145010010,1440184740,false,0,0,9,0
0439010518,1440183905,false,1,0,10,0
0401180014,1440183905,false,0,0,66,2
0936060016,1440186000,false,0,0,0,0
0602030026,1440185700,false,0,0,31,0
1142120001,1440186008,false,3,0,25,0
1301200010,1440186000,false,0,0,13,0
0936050029,1440186000,false,0,0,5,0
1317040011,1440186008,false,2,0,4,0
1131010011,1440186000,false,2,27,68,0
1331040513,1440186007,false,1,0,9,0
1137010024,1440186007,false,0,0,17,0
0501110514,,false,0,0,1,0
0943030019,1440186000,true,0,0,1,0
1111060015,1440186007,false,1,0,20,0
1536030075,1440186000,false,0,0,1,0
0617060018,1440186008,false,0,0,40,1
1122010012,1440185962,false,5,0,31,0
1140010510,1440186008,false,0,0,10,0
1142100017,1440186008,false,0,0,74,0
0937010019,1440186009,false,0,0,6,0
1132070011,1440186007,false,0,0,94,0
1141090512,,false,0,0,4,0
1141310019,,false,1,0,30,5
1105050012,,false,0,0,0,0
1302050014,1440185991,false,0,0,30,1
0421040011,1440186014,true,1,0,30,0
1101100011,1440186120,false,3,0,20,0
