hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1445176200,false,8,1,18,0
1317050017,1445176804,false,3,0,50,1
1434020015,1445176712,false,1,0,0,0
1101020018,1445176800,false,1,0,0,0
0439010518,1445173505,false,1,0,6,0
0602030026,1445176500,true,1,29,52,1
0601160016,,false,2,0,8,2
1142120001,1445176803,false,7,0,23,0
1317040011,1445176802,false,8,0,5,1
0401180014,1445173505,false,2,0,80,1
0936060016,1445176800,false,1,0,1,0
1145010010,1445174940,false,3,0,8,0
1536030075,1445176800,false,0,0,0,0
0936050029,1445176800,false,2,0,4,0
1131010011,1445176800,false,12,34,30,2
1122010012,1445176750,false,6,0,15,1
1301200010,1445176740,false,3,0,10,1
1137010024,1445176799,false,0,0,19,0
0943030019,1445176740,false,3,0,0,0
0617060018,1445176803,false,6,0,38,2
1131050515,1445176742,false,1,0,0,0
1331040513,1445176802,false,7,0,6,1
0501110514,,false,1,0,4,1
0421040011,1445176804,false,5,3,30,0
1111060015,1445176802,false,0,0,9,0
1132070011,1445176802,false,4,0,109,2
1140010510,1445176803,false,2,0,7,0
1302050014,1445176794,true,0,0,0,0
0937010019,1445176804,false,0,0,2,0
1142100017,1445176803,true,0,37,82,3
1105050012,,false,1,0,6,0
1141310019,,false,6,0,2,0
1141090512,,false,3,0,10,0
1101100011,1445176920,false,2,15,28,0
