hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432948802,false,0,0,63,0
1101020018,1432949400,false,0,0,9,3
0601160016,,false,2,2,22,0
1434020015,1432948777,false,3,0,10,0
0936060016,1432948750,false,3,0,0,0
1131050515,1432948744,false,1,0,6,0
1101150011,1432948200,false,0,0,31,0
1145010010,1432948080,false,0,0,15,0
1142120001,1432948802,false,3,0,36,0
0501110514,,false,1,0,3,1
0401180014,1432947909,false,3,0,66,5
1302050014,1432948790,true,3,2,69,1
1317040011,1432948802,false,3,0,4,0
0617060018,1432948802,false,2,0,41,0
1301200010,1432948800,false,1,0,28,0
1331040513,1432948802,false,3,10,22,2
1137010024,1432948796,false,0,0,21,0
0943030019,1432948800,false,1,0,2,0
0439010518,1432947917,false,0,0,17,0
1132070011,1432948802,false,6,0,177,0
1131010011,1432948800,false,3,30,64,1
1111060015,1432948802,false,0,0,12,0
0421040011,1432948803,false,1,0,18,5
0936050029,1432948800,false,0,0,1,0
1536030075,1432948800,false,0,0,1,0
1142100017,1432948802,true,0,111,131,5
1140010510,1432948802,false,2,0,2,0
0602030026,1432948503,true,2,16,50,0
0937010019,1432948803,false,0,0,7,0
1122010012,1432948803,false,3,0,18,2
1141310019,,false,1,0,0,0
1141090512,,false,3,0,7,0
1101100011,1432948920,false,0,33,32,0
1105050012,,false,1,0,1,0
