hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1446250806,false,0,0,49,1
1131050515,1446250746,false,3,0,0,0
1101150011,1446250200,false,0,0,22,0
0439010518,1446249904,false,0,0,13,0
0602030026,1446250500,false,1,0,45,0
1142120001,1446250803,false,0,0,18,0
0936050029,1446250800,false,1,0,1,0
1317040011,1446250803,false,0,0,3,2
1536030075,1446250800,false,1,0,2,0
1137010024,1446250802,false,0,0,6,0
0617060018,1446250803,false,0,0,21,1
1132070011,1446250803,false,0,0,83,2
1111060015,1446250802,false,0,0,6,0
0421040011,1446250804,false,2,0,17,1
1140010510,1446250803,false,1,0,3,0
1302050014,1446250780,true,0,0,0,0
1142100017,1446250803,true,2,82,80,6
1101020018,1446251400,false,0,0,0,0
1131010011,1446250800,false,4,29,50,0
0601160016,,false,0,0,12,0
0936060016,1446250800,false,4,0,1,0
1434020015,1446250774,false,1,0,5,0
1145010010,1446249540,false,0,0,3,0
0401180014,1446249904,false,1,5,80,1
1301200010,1446250740,false,2,0,7,1
1122010012,1446250792,false,3,0,11,1
0501110514,,false,1,0,6,2
1331040513,1446250808,false,3,0,18,0
0937010019,1446250808,false,0,0,3,0
1105050012,,false,1,0,8,0
1141310019,,false,2,0,12,1
1141090512,,false,0,0,3,0
0943030019,1446250740,false,0,0,0,0
1101100011,1446250920,false,1,0,30,0
