hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438082402,false,0,0,0,0
1101020018,1438083000,false,1,0,13,1
0601160016,,false,3,0,18,0
1434020015,1438082373,false,0,0,1,0
0936060016,1438082400,false,1,0,2,0
0401180014,1438081502,false,1,10,88,0
1145010010,1438053480,false,0,0,24,1
1301200010,1438082340,false,4,0,24,0
1131050515,1438082403,false,3,0,4,0
1101150011,1438081800,false,3,0,27,0
1122010012,1438082402,false,8,0,29,2
1131010011,1438082400,false,6,37,52,1
0439010518,1438081502,false,0,0,13,0
1317040011,1438082407,false,0,0,2,1
1142120001,1438082407,false,3,0,62,0
0602030026,1438082099,false,1,0,48,2
1302050014,1438082406,false,1,0,70,2
1536030075,1438082400,false,2,0,0,0
1331040513,1438082407,false,5,18,27,1
1137010024,1438082400,false,0,0,33,0
0936050029,1438082400,false,0,0,1,0
0617060018,1438082408,false,3,0,44,0
1111060015,1438082407,false,0,0,17,0
1132070011,1438082408,false,1,0,140,2
0501110514,,false,0,0,7,1
0943030019,1438082400,true,2,0,1,0
1140010510,1438082408,false,1,0,19,0
1142100017,1438082408,false,0,0,77,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,49,1
1141090512,,false,1,0,2,0
0421040011,1438082439,false,2,0,41,1
0937010019,1438082439,false,0,0,12,2
1101100011,1438082520,false,7,0,34,2
