hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430533202,false,2,0,39,0
1101020018,1430533800,false,0,0,20,4
0601160016,,false,11,0,18,0
1434020015,1430533039,false,8,0,2,0
1145010010,1430530740,false,1,0,11,1
0936060016,1430533149,false,2,0,2,0
0401180014,1430532313,false,6,0,74,4
0617060018,1430533203,false,3,0,47,0
1101150011,1430532600,false,1,0,27,0
1122010012,1430533193,false,6,0,19,3
1131050515,1430533147,false,2,0,3,0
1142120001,1430533204,false,2,0,20,1
0439010518,1430532314,false,0,0,27,0
1302050014,1430533202,false,1,0,43,1
1301200010,1430533140,false,4,0,18,3
1132070011,1430533203,false,3,0,128,3
0936050029,1430533200,false,1,0,7,0
1111060015,1430533203,false,0,39,34,0
1317040011,1430533204,false,3,0,6,1
1536030075,1430533200,false,0,0,4,0
1331040513,1430533203,false,2,0,13,2
1142100017,1430533203,true,2,85,76,1
0421040011,1430533205,false,5,0,17,0
0943030019,1430533200,false,0,0,1,0
1131010011,1430533200,true,5,27,64,4
1140010510,1430533203,false,1,0,12,0
1137010024,1430533204,false,0,0,32,1
0937010019,1430533204,false,0,0,10,0
0501110514,,false,0,0,4,1
0602030026,1430532900,true,4,27,53,1
1141310019,,false,3,0,41,0
1141090512,,false,0,0,8,0
1105050012,,false,1,0,1,0
1101100011,1430533320,false,2,44,45,0
