hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429774802,false,0,0,35,5
1131050515,1429774750,false,2,0,4,0
1101150011,1429774200,false,0,0,29,1
1101020018,1429776000,false,0,0,2,1
0601160016,,false,6,0,19,1
0936060016,1429774715,false,0,0,0,0
1434020015,1429774694,false,0,0,1,0
1145010010,1429773540,false,1,0,10,1
0401180014,1429772711,false,1,10,94,4
0439010518,1429772712,false,0,0,12,2
1122010012,1429774641,false,3,0,19,2
0936050029,1429774800,false,2,0,2,0
1301200010,1429774800,false,7,0,31,2
1536030075,1429774800,false,0,0,2,0
1317040011,1429774803,false,1,0,7,1
1331040513,1429774802,false,4,1,14,0
0617060018,1429774803,true,2,6,65,5
0501110514,,false,3,0,6,2
1137010024,1429774794,false,0,0,24,0
0943030019,1429774800,false,1,0,8,0
0421040011,1429774803,false,4,0,30,4
1131010011,1429774800,true,1,25,48,3
1132070011,1429774802,false,2,0,129,2
1111060015,1429774802,false,2,0,31,0
0602030026,1429774500,true,1,13,41,0
1142100017,1429774802,false,3,0,142,1
1140010510,1429774802,false,1,0,5,0
1142120001,1429774805,false,3,0,55,0
0937010019,1429774805,false,0,0,4,0
1302050014,1429774804,false,4,0,33,3
1105050012,,false,0,0,0,0
1141090512,,false,2,0,7,0
1141310019,,false,1,0,35,0
1101100011,1429774920,false,4,31,35,0
