hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441709400,false,2,0,19,0
1131050515,1441709942,false,0,0,1,1
1317050017,1441710002,false,0,0,0,0
0439010518,1441706703,false,0,0,12,0
1434020015,1441709912,false,2,0,0,0
0401180014,1441706703,false,4,0,61,1
1101020018,1441710000,false,0,0,8,2
0602030026,1441709700,false,2,0,39,1
1142120001,1441710002,false,4,0,31,0
0601160016,,false,6,0,8,1
1302050014,1441710001,false,3,2,63,1
1317040011,1441710002,false,1,0,10,0
0936060016,1441710000,false,1,0,0,0
1145010010,1441071540,false,0,0,8,0
0936050029,1441710000,false,0,0,0,0
1122010012,1441709952,false,5,0,8,1
1536030075,1441710000,false,1,0,0,0
1301200010,1441709940,false,3,0,5,0
1137010024,1441709996,false,0,0,18,0
1131010011,1441710000,false,6,31,54,0
0617060018,1441710002,false,0,0,33,0
0501110514,,false,0,0,4,1
1331040513,1441710002,false,1,0,14,3
1111060015,1441710002,false,1,0,8,0
1142100017,1441710002,false,2,0,81,1
1140010510,1441710002,false,1,0,11,0
1132070011,1441710002,true,0,81,107,3
0937010019,1441710004,false,0,0,4,1
0421040011,1441710010,true,4,13,32,4
0943030019,1441710000,false,3,0,0,0
1141310019,,false,15,0,64,1
1105050012,,false,0,0,5,0
1141090512,,false,3,0,13,0
1101100011,1441710180,false,7,0,32,0
