hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438755601,false,0,0,0,0
1101020018,1438756200,false,0,0,3,0
0601160016,,false,4,0,9,1
0401180014,1438754705,true,3,0,84,1
0936060016,1438755600,false,0,0,0,0
1145010010,1438753140,false,1,0,13,0
1122010012,1438755598,false,3,0,26,5
1434020015,1438755581,false,0,0,1,0
1301200010,1438755540,false,3,0,15,0
1131050515,1438755548,false,1,0,0,0
1101150011,1438755000,true,1,6,39,0
0439010518,1438754705,false,2,0,10,2
1131010011,1438755600,true,5,22,56,1
1142120001,1438755607,false,4,0,60,0
0602030026,1438755300,true,1,5,42,0
1536030075,1438755600,false,1,0,2,0
0936050029,1438755600,false,0,0,8,0
1302050014,1438755594,false,1,35,68,0
1331040513,1438755607,false,4,0,17,0
1317040011,1438755607,false,1,0,8,0
0501110514,,false,3,0,5,2
1111060015,1438755607,false,0,0,11,0
0943030019,1438755600,true,2,0,12,1
0617060018,1438755609,true,1,8,41,2
1140010510,1438755608,false,0,0,14,0
1142100017,1438755608,false,7,0,93,2
1132070011,1438755608,true,3,46,129,2
1141310019,,false,3,0,53,3
1105050012,,false,1,0,4,0
1141090512,,true,0,0,26,0
1137010024,1438755606,false,0,0,34,0
0937010019,1438755614,false,0,0,9,0
0421040011,1438755629,true,6,9,38,3
1101100011,1438755780,false,6,0,27,0
