hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431400802,false,2,0,70,6
1434020015,1431400775,false,0,0,3,0
0936060016,1431400780,false,2,0,2,0
0501110514,,false,1,0,13,0
0617060018,1431400803,true,0,14,50,0
1142120001,1431400804,false,3,0,14,0
1101150011,1431400200,true,3,14,35,0
1302050014,1431400797,false,2,12,59,1
1101020018,1431401400,false,0,0,9,1
0601160016,,false,7,0,33,0
0401180014,1431399911,true,1,5,87,1
1317040011,1431400804,false,5,0,7,0
1137010024,1431400798,false,0,0,34,0
1301200010,1431400800,false,1,0,9,2
1331040513,1431400803,false,4,5,27,1
0439010518,1431399913,false,0,0,28,1
0421040011,1431400805,true,3,0,31,2
0936050029,1431400800,false,0,0,4,0
1145010010,1431398880,true,0,0,41,0
1536030075,1431400800,false,1,0,3,0
1132070011,1431400804,false,4,0,151,2
1131050515,1431400750,false,3,0,3,0
0602030026,1431400500,true,0,12,52,0
1111060015,1431400803,false,1,0,18,0
0943030019,1431400800,false,2,0,7,0
1142100017,1431400805,true,0,103,118,2
0937010019,1431400806,false,0,0,16,2
1140010510,1431400804,false,0,0,11,0
1141090512,,false,3,0,10,0
1141310019,,false,4,0,30,0
1131010011,1431400800,false,4,24,61,2
1122010012,1431400782,null,4,0,25,3
1105050012,,false,0,0,3,0
1101100011,1431400920,false,4,50,43,1
