hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436093943,false,3,0,0,1
1317050017,1436094002,false,2,0,19,4
0601160016,,false,2,0,15,0
1101020018,1436094000,false,2,0,2,1
1101150011,1436093400,false,1,0,28,0
1434020015,1436093915,false,2,0,4,0
0439010518,1436090702,false,1,0,12,0
1142120001,1436094002,false,5,0,48,0
1302050014,1436093993,true,3,32,81,6
0936060016,1435961720,false,2,0,0,0
1317040011,1436094002,false,1,0,7,0
0401180014,1436090702,false,2,0,59,0
1145010010,1436093340,false,3,0,24,0
0936050029,1436094000,false,3,0,3,0
1301200010,1436094000,false,2,0,23,0
1536030075,1436094000,false,1,0,1,0
1331040513,1436094002,false,5,14,23,0
1137010024,1436094001,false,0,0,20,0
0617060018,1436094003,false,1,0,30,2
1131010011,1436094000,true,6,41,69,0
0943030019,1436094000,true,3,0,5,0
0421040011,1436094003,false,2,0,22,4
0501110514,,false,2,0,5,3
1111060015,1436094002,false,1,0,24,3
0602030026,1436093700,true,1,20,63,0
1132070011,1436094002,false,2,0,92,2
1142100017,1436094003,false,1,0,123,12
1140010510,1436094003,false,0,0,22,0
0937010019,1436094004,false,0,0,6,0
1122010012,1436094009,false,5,0,11,2
1141090512,,false,3,0,6,0
1105050012,,false,2,0,5,0
1141310019,,false,2,0,18,3
