hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441008002,false,0,0,0,0
0617060018,1441008003,false,5,0,45,0
0501110514,,false,3,0,15,1
1145010010,1441007340,false,0,0,3,0
1122010012,1441007883,null,7,0,30,2
1101150011,1441007400,false,0,0,38,0
1301200010,1441007940,false,1,0,6,1
1111060015,1441008003,false,2,0,6,0
1132070011,1441008004,false,1,0,89,2
1142100017,1441008004,false,0,0,46,12
1140010510,1441008004,false,1,0,12,0
0421040011,1441008011,false,3,3,27,0
1317040011,1441008012,false,3,0,7,0
1105050012,,false,0,0,3,0
1141310019,,false,6,0,21,1
1141090512,,false,0,0,15,0
1101020018,1441008000,false,1,0,10,0
1137010024,1441008009,false,0,0,13,0
1434020015,1441007912,false,0,0,2,0
1131050515,1441007951,false,0,0,0,0
1131010011,1441008000,false,7,26,47,0
1302050014,1441007996,false,1,0,16,0
0601160016,,false,2,0,3,0
0401180014,1441004703,false,1,0,58,0
0936060016,1441008000,false,1,0,1,0
0439010518,1441004703,false,0,0,11,0
1142120001,1441008017,false,3,0,25,0
0936050029,1441008000,false,0,0,1,0
1536030075,1441008000,false,1,0,2,0
1331040513,1441008017,false,5,0,14,0
0602030026,1441007702,false,1,0,15,2
0937010019,1441008047,false,0,0,1,0
1101100011,1441008120,false,1,0,30,1
