hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433866802,false,1,0,72,4
1131050515,1433866745,false,2,0,7,0
1101020018,1433867400,false,1,0,6,4
1434020015,1433866773,false,0,0,6,0
1142120001,1433866802,true,6,8,82,0
0936060016,1433866638,false,4,0,0,0
0601160016,,false,5,0,23,0
0439010518,1433865912,false,1,0,14,0
1101150011,1433866200,false,0,0,30,0
1317040011,1433866802,false,3,0,8,0
1145010010,1433864940,false,0,0,26,0
0401180014,1433865912,false,1,21,94,7
1302050014,1433866797,true,2,33,78,1
1301200010,1433866800,false,5,0,28,2
1131010011,1433866800,true,1,33,60,0
0936050029,1433866800,false,0,0,7,0
1137010024,1433866796,false,0,0,32,1
1536030075,1433866800,false,1,0,3,0
0501110514,,false,0,0,13,5
1331040513,1433866801,false,4,0,15,0
0617060018,1433866802,false,2,0,47,3
0421040011,1433866802,true,1,0,23,1
0943030019,1433866800,false,1,0,4,0
1111060015,1433866802,false,1,0,38,0
1132070011,1433866802,false,10,0,186,2
0602030026,1433866500,true,3,26,66,0
1140010510,1433866802,false,0,0,29,1
1142100017,1433866802,true,4,87,130,1
1105050012,,false,1,0,16,0
1141310019,,false,4,0,35,0
1141090512,,false,2,0,14,0
0937010019,1433866806,false,0,0,10,1
1122010012,1433866703,false,3,0,14,2
1101100011,1433866920,false,1,0,40,0
