hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438209602,false,0,0,0,0
1434020015,1438209453,false,0,0,4,0
1101020018,1438210800,false,0,0,10,4
0601160016,,false,0,0,27,0
0936060016,1438209600,false,0,0,0,0
1131050515,1438209602,false,0,0,1,0
1145010010,1438053480,false,0,0,24,1
0401180014,1438207503,true,0,10,101,0
1101150011,1438209000,false,2,0,34,0
1122010012,1438209404,false,1,0,23,1
0439010518,1438207503,false,0,0,16,0
1131010011,1438209600,false,2,33,68,0
1142120001,1438209608,true,1,17,96,0
1302050014,1438209593,true,2,14,86,0
0602030026,1438209303,false,0,0,52,1
1301200010,1438209540,false,0,0,24,0
1317040011,1438209607,false,0,0,3,0
1536030075,1438209600,false,0,0,1,0
0936050029,1438209600,false,0,0,8,1
0501110514,,false,0,0,2,1
1331040513,1438209607,false,2,0,16,0
1137010024,1438209597,false,0,0,51,0
0943030019,1438209600,true,0,0,9,0
0617060018,1438209608,false,0,0,47,0
1111060015,1438209607,false,0,0,19,0
0421040011,1438209609,true,1,0,37,1
1132070011,1438209608,false,2,0,137,0
1140010510,1438209608,false,0,0,23,0
0937010019,1438209609,false,0,0,22,0
1142100017,1438209608,false,0,0,103,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,2,0
1141310019,,false,1,0,66,0
1101100011,1438209660,false,1,0,32,0
