hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1444319911,false,0,0,2,0
1101020018,1444233600,false,1,0,6,1
0601160016,,false,4,0,8,0
1317050017,1444320014,false,1,0,43,0
1101150011,1444320002,false,0,0,0,0
0602030026,1444319100,false,0,0,43,2
0936060016,1444320000,false,3,0,1,0
1301200010,1444320000,false,0,0,4,1
1145010010,1444319940,false,0,0,11,0
1317040011,1444320002,false,0,0,5,0
1142120001,1444320002,false,4,0,23,0
1122010012,1444319982,false,8,0,22,1
0401180014,1444316704,false,4,0,60,0
0439010518,1444316704,false,0,0,11,0
1131010011,1444320000,true,2,45,58,0
1137010024,1444319992,false,0,0,37,1
0936050029,1444319940,false,0,0,0,0
1131050515,1444319943,false,2,0,5,0
0617060018,1444320002,false,0,0,36,0
1536030075,1444319940,false,0,0,1,0
1331040513,1444320002,false,0,0,17,0
0943030019,1444319940,false,1,0,0,0
1141090512,,false,0,0,12,0
1141310019,,false,0,0,39,1
1302050014,1444319989,true,0,0,0,0
1105050012,,false,0,0,3,0
0937010019,1444320004,false,0,0,0,0
1111060015,1444320002,false,0,0,22,0
1132070011,1444320002,false,0,0,109,2
1140010510,1444320002,false,0,14,16,0
1142100017,1444320002,false,1,0,109,2
0421040011,1444320010,false,2,0,9,3
0501110514,,false,2,0,9,2
1101100011,1444320120,false,2,1,26,0
