hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435604401,false,2,0,64,3
0601160016,,false,0,0,32,0
1131050515,1435604346,false,1,0,15,0
1101020018,1435604400,false,0,0,13,4
0439010518,1435601128,false,0,0,13,1
1142120001,1435604401,true,2,5,75,0
0936060016,1435604278,false,2,0,1,0
0401180014,1435601128,true,0,3,104,2
1317040011,1435604401,false,1,0,5,1
1101150011,1435603800,true,4,4,24,0
1145010010,1435603740,true,0,0,39,0
0501110514,,false,0,0,6,3
1434020015,1435604312,false,0,0,9,0
1301200010,1435604400,false,1,0,27,3
1302050014,1435604382,true,0,1,74,0
0936050029,1435604400,false,0,0,2,0
1137010024,1435604396,false,0,0,46,0
1536030075,1435604400,false,0,0,2,0
1331040513,1435604401,false,2,9,24,2
0617060018,1435604402,false,1,0,37,1
1131010011,1435604400,false,0,37,66,1
0943030019,1435604400,true,1,0,13,1
0421040011,1435604402,false,0,0,25,1
1131100010,1435604400,false,2,0,10,0
0602030026,1435604100,true,0,10,62,0
1132070011,1435604401,false,5,0,144,3
1111060015,1435604401,false,0,0,34,1
1142100017,1435604402,false,1,0,135,2
1140010510,1435604402,true,0,0,34,0
0937010019,1435604404,false,0,0,9,0
1141310019,,false,4,0,60,0
1105050012,,false,0,0,9,0
1141090512,,false,2,0,10,0
1122010012,1435604327,false,1,0,41,1
1101100011,1435604520,false,1,0,38,1
