hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1446075544,false,0,0,1,0
1317050017,1446075605,false,1,0,41,0
1101150011,1446075000,false,1,0,18,0
0439010518,1446073504,false,1,0,9,0
1317040011,1446075602,false,2,0,2,2
0602030026,1446075300,true,2,0,62,0
1142120001,1446075603,false,3,0,16,0
0936050029,1446075600,false,2,0,0,0
1137010024,1446075601,false,0,0,6,1
1536030075,1446075600,false,0,0,1,0
0617060018,1446075603,false,1,0,34,1
0421040011,1446075604,false,3,0,21,2
1302050014,1446075577,true,0,0,0,0
1111060015,1446075603,false,0,0,8,0
1132070011,1446075603,false,2,0,92,3
1301200010,1446075540,false,3,0,5,0
1140010510,1446075603,false,0,0,11,0
1101020018,1446076800,false,1,0,3,0
0401180014,1446073504,false,1,2,71,1
1434020015,1446075452,false,0,0,2,0
1145010010,1446074940,false,0,0,14,0
0601160016,,false,0,0,29,0
1131010011,1446075600,false,4,32,59,0
0936060016,1446075600,false,2,0,2,0
1122010012,1446075393,false,0,0,15,0
1331040513,1446075606,false,1,0,21,1
0501110514,,false,1,0,9,2
1142100017,1446075605,true,1,85,120,1
0937010019,1446075608,false,0,0,5,0
0943030019,1446075540,false,1,0,0,0
1101100011,1446075720,false,7,2,39,1
