hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442974807,false,1,0,67,0
1131050515,1442974746,false,0,0,6,0
1101150011,1442974200,false,1,0,22,0
1101020018,1442975400,false,1,0,7,0
1317040011,1442974802,false,0,0,15,0
0601160016,,false,5,0,41,0
1145010010,1442973540,false,0,0,1,0
0439010518,1442973902,false,3,0,21,0
0936060016,1442974800,false,3,0,2,0
0401180014,1442973902,false,3,0,88,2
1131010011,1442974800,false,3,37,57,0
1301200010,1442974740,false,2,0,16,0
1122010012,1442974795,false,1,0,37,2
0501110514,,false,2,0,21,3
1434020015,1442974775,false,3,0,8,1
0936050029,1442974800,false,0,0,2,0
0617060018,1442974803,false,0,0,43,5
1536030075,1442974800,false,0,0,8,0
1331040513,1442974802,false,3,21,30,2
1132070011,1442974802,false,4,0,110,0
1142120001,1442974803,false,3,0,15,0
1111060015,1442974802,false,1,0,23,0
1140010510,1442974802,false,0,0,36,0
1302050014,1442974791,true,0,0,0,0
1142100017,1442974803,false,0,0,122,1
1137010024,1442974799,false,0,0,33,2
0602030026,1442974500,true,1,21,64,0
1141090512,,true,5,7,28,0
1141310019,,false,3,0,78,6
1105050012,,false,0,0,6,0
0421040011,1442974810,true,3,55,78,6
0943030019,1442974800,false,0,0,8,0
1101100011,1442974920,false,1,0,28,0
