hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437991202,false,1,0,52,3
1101020018,1437991200,false,2,0,7,0
0601160016,,false,0,0,10,0
1434020015,1437991115,false,1,0,0,0
1145010010,1437990480,false,0,0,24,0
0401180014,1437987902,true,6,0,78,1
0936060016,1437991200,false,2,0,0,0
1131050515,1437991144,false,3,0,1,0
1122010012,1437991149,false,5,0,20,2
1131010011,1437991200,false,3,38,57,1
1301200010,1437991140,false,3,0,27,2
0439010518,1437987903,false,0,0,15,0
1317040011,1437991207,false,2,0,8,0
0602030026,1437990900,true,1,10,59,2
0936050029,1437991200,false,0,0,2,0
0501110514,,false,3,0,6,2
1142120001,1437991207,false,4,0,48,0
1302050014,1437991200,true,3,31,65,2
1331040513,1437991207,false,2,4,20,3
1137010024,1437991201,false,0,0,27,1
0943030019,1437991200,true,1,0,2,0
1536030075,1437991200,false,1,0,1,0
0617060018,1437991208,false,2,0,44,0
1101150011,1437990600,false,2,8,34,0
0421040011,1437991208,true,0,1,40,2
1111060015,1437991207,false,0,0,16,1
1132070011,1437991207,true,3,51,136,1
1140010510,1437991207,false,0,0,12,0
1142100017,1437991208,false,0,0,103,2
0937010019,1437991210,false,0,0,15,0
1141090512,,false,0,0,9,0
1141310019,,false,1,0,37,0
1105050012,,false,1,0,3,0
1101100011,1437991320,false,5,5,33,0
