hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436133603,false,0,0,43,5
0601160016,,false,0,0,26,0
1142120001,1436133602,false,3,0,62,0
0936060016,1435961720,false,2,0,0,0
0439010518,1436130303,false,0,0,21,0
1131050515,1436133542,false,1,0,5,2
1145010010,1436132940,false,0,0,31,0
0401180014,1436130303,false,0,0,61,0
1302050014,1436133594,true,0,15,89,6
1101150011,1436133000,false,1,0,30,0
1434020015,1436133516,false,0,0,6,0
0501110514,,false,0,0,2,2
1317040011,1436133602,false,0,0,6,0
1536030075,1436133540,false,0,0,0,0
1301200010,1436133600,false,2,0,34,2
1131010011,1436133600,true,1,35,71,0
1331040513,1436133602,false,0,5,27,0
0617060018,1436133603,false,1,0,40,2
1137010024,1436133600,false,0,0,35,0
0936050029,1436133540,false,0,0,2,0
0943030019,1436133600,true,0,0,3,0
0421040011,1436133603,true,1,0,30,6
1131100010,1436133600,false,3,0,15,0
0602030026,1436133300,true,0,17,75,0
1132070011,1436133603,false,1,0,109,0
1142100017,1436133603,false,2,0,147,16
1140010510,1436133602,false,1,0,28,0
1111060015,1436133602,false,0,0,28,2
1141310019,,false,0,0,32,8
1105050012,,false,0,0,10,0
1141090512,,false,0,0,10,0
0937010019,1436133610,false,0,0,4,0
1122010012,1436133284,false,2,0,19,1
1101100011,1436133720,false,1,0,20,0
