hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439872801,false,0,0,0,0
1434020015,1439872654,false,2,0,0,0
0601160016,,false,4,0,23,0
1101020018,1439874000,false,0,3,20,1
1131050515,1439872745,false,0,0,2,1
1145010010,1439871540,false,1,0,15,0
0401180014,1439870703,false,2,3,67,1
0936060016,1439872800,false,3,0,2,0
1101150011,1439872200,false,0,5,46,0
0439010518,1439870703,false,0,0,6,0
1142120001,1439872807,true,6,22,61,0
0602030026,1439872500,true,1,20,39,3
1317040011,1439872807,false,0,0,15,0
1302050014,1439872801,true,3,19,72,0
1301200010,1439872800,false,3,0,18,1
1331040513,1439872807,false,5,2,14,1
0501110514,,false,1,0,7,1
0936050029,1439872800,false,1,0,2,0
1536030075,1439872800,false,0,0,5,0
1137010024,1439872802,false,0,0,20,0
1111060015,1439872806,false,2,45,15,2
0617060018,1439872808,false,5,0,51,3
0943030019,1439872800,true,1,0,1,0
1132070011,1439872807,false,7,0,124,1
1140010510,1439872807,false,2,0,12,0
1142100017,1439872807,false,1,0,82,1
1131010011,1439872800,true,5,37,69,1
1122010012,1439872665,false,6,0,20,2
0937010019,1439872809,false,0,0,11,0
1105050012,,false,0,0,0,0
1141310019,,false,8,0,61,2
1141090512,,true,4,1,19,0
0421040011,1439872823,true,5,5,28,2
1101100011,1439872920,false,1,0,35,0
