hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1440433800,false,4,0,29,0
1317050017,1440434402,false,0,0,0,0
1131050515,1440434344,false,2,0,3,0
1434020015,1440434255,false,0,0,2,0
0439010518,1440432303,false,0,0,11,0
0601160016,,false,2,0,13,1
1142120001,1440434402,false,7,0,34,0
1317040011,1440434402,false,0,0,11,0
1101020018,1440435600,false,0,0,9,1
0602030026,1440434100,true,0,4,49,1
1302050014,1440434390,false,8,3,40,0
0936060016,1440434400,false,1,0,0,0
0401180014,1440432303,false,1,0,67,1
1122010012,1440434377,false,8,0,16,0
1145010010,1440433140,false,0,0,1,0
1536030075,1440434400,false,1,0,1,0
1131010011,1440434400,false,5,39,64,1
0936050029,1440434400,false,0,0,1,0
1137010024,1440434397,false,0,0,20,0
0617060018,1440434403,false,3,0,29,2
1331040513,1440434402,false,6,7,16,1
1301200010,1440434340,false,0,0,15,2
0501110514,,false,0,0,6,0
0943030019,1440434400,true,2,0,1,0
1111060015,1440434401,false,1,0,8,1
1132070011,1440434402,true,3,86,114,6
1140010510,1440434402,false,1,0,12,0
1142100017,1440434402,false,3,0,85,3
0937010019,1440434404,false,0,0,8,1
1105050012,,false,0,0,1,0
1141090512,,false,0,0,2,0
1141310019,,false,7,0,28,0
0421040011,1440434409,true,6,4,23,0
1101100011,1440434520,false,0,0,33,0
