hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1443479400,false,0,0,18,0
1131050515,1443479942,false,0,0,3,0
1317050017,1443480009,false,0,0,61,7
0439010518,1443477905,false,0,0,9,0
1101020018,1443481200,false,1,0,2,1
0401180014,1443477905,false,1,0,82,2
0601160016,,false,0,0,17,0
1317040011,1443480002,false,1,0,7,0
1122010012,1443479956,false,2,0,21,0
1142120001,1443480002,false,0,0,23,0
0936060016,1443480000,false,1,0,0,0
1145010010,1443478740,false,0,0,7,0
1131010011,1443480000,false,2,31,58,0
0936050029,1443480000,false,0,0,1,0
1434020015,1443479855,false,1,0,3,0
1137010024,1443479996,false,0,0,30,0
1536030075,1443480000,false,0,0,4,0
0617060018,1443480002,false,1,0,33,2
1301200010,1443480000,false,3,0,0,0
1331040513,1443480001,false,0,0,17,1
0501110514,,false,0,0,0,2
1111060015,1443480002,false,0,0,11,0
1132070011,1443480002,false,0,0,87,1
1302050014,1443479996,true,0,0,0,0
1140010510,1443480002,false,1,0,5,0
1142100017,1443480003,false,0,0,78,4
0943030019,1443479940,false,1,0,3,0
1141310019,,false,3,0,19,0
0937010019,1443480003,false,0,0,3,0
1141090512,,false,0,0,0,0
1105050012,,false,0,0,6,0
0602030026,1443479700,true,1,2,54,0
0421040011,1443480009,false,0,3,45,5
1101100011,1443480120,false,9,0,27,0
