hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435906801,false,2,0,29,4
1101020018,1435906800,false,0,0,3,1
0601160016,,false,4,0,24,1
1434020015,1435906715,false,0,0,2,0
0936060016,1435872403,false,0,0,2,0
1145010010,1435905540,false,0,0,19,0
1131050515,1435906753,false,3,0,5,0
1142120001,1435906803,true,6,7,49,0
1101150011,1435906200,true,2,0,44,3
0617060018,1435906803,false,0,0,41,2
1331040513,1435906802,false,3,7,20,2
1317040011,1435906803,false,12,0,7,0
1302050014,1435906790,false,3,30,73,1
1137010024,1435906802,false,0,0,16,0
1301200010,1435906800,false,2,0,27,2
1131010011,1435906800,false,4,30,70,0
0421040011,1435906804,true,7,0,26,0
0501110514,,false,0,0,14,2
0943030019,1435906800,true,1,0,3,0
0936050029,1435906800,false,1,0,3,0
1536030075,1435906800,false,0,0,2,0
0401180014,1435903503,false,0,0,48,1
1132070011,1435906803,false,3,0,87,0
1111060015,1435906802,false,1,0,25,1
0602030026,1435906500,true,3,20,50,1
1142100017,1435906803,false,1,0,126,5
0439010518,1435903503,false,0,0,18,0
1140010510,1435906803,true,0,35,28,0
0937010019,1435906809,false,0,0,9,1
1122010012,1435906772,false,4,0,19,3
1141310019,,false,7,0,32,1
1105050012,,false,0,0,3,0
1141090512,,false,0,0,20,0
