hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440273603,false,0,0,0,0
1145010010,1440272940,false,0,0,3,0
0936060016,1440273600,false,0,0,0,0
1101020018,1440264600,false,0,0,8,1
1434020015,1440273514,false,1,0,4,0
1301200010,1440273600,false,0,0,4,0
0439010518,1440270303,false,0,0,13,0
0401180014,1440270303,false,1,0,64,2
1101150011,1440273000,false,0,0,34,0
1131010011,1440273600,false,1,28,60,0
1122010012,1440273577,false,1,0,23,1
0602030026,1440273300,false,1,0,47,0
0943030019,1440273600,true,1,0,1,0
0501110514,,false,1,0,4,0
1317040011,1440273609,false,3,0,4,0
0936050029,1440273600,false,0,0,3,0
1331040513,1440273608,false,1,0,7,0
1137010024,1440273607,false,0,0,10,0
1131050515,1440273550,false,1,0,1,0
1536030075,1440273600,false,1,0,2,0
0617060018,1440273609,false,0,0,34,0
1111060015,1440273608,false,1,0,13,0
1132070011,1440273609,false,0,0,96,0
1142100017,1440273609,false,0,0,76,2
1302050014,1440273594,false,0,0,36,1
1140010510,1440273609,false,1,0,6,0
1141310019,,false,5,0,16,5
1141090512,,false,0,0,2,0
1105050012,,false,0,0,0,0
1142120001,1440273613,false,0,0,0,0
0937010019,1440273615,false,0,0,1,0
0421040011,1440273616,true,2,0,21,1
