hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444082343,false,0,0,7,0
1317050017,1444082412,false,0,0,49,0
0439010518,1444079106,false,0,0,12,0
1101150011,1444081800,false,1,0,34,0
1101020018,1444082400,false,0,0,4,0
1434020015,1444082312,false,1,0,4,0
1142120001,1444082402,false,0,0,43,0
0602030026,1444082100,false,0,0,50,2
1317040011,1444082402,false,0,0,5,0
0601160016,,false,0,0,20,0
1145010010,1444082340,false,0,0,11,0
0936060016,1444082400,false,0,0,1,0
0936050029,1444082400,false,1,0,4,0
1122010012,1444082214,false,0,0,18,0
1301200010,1444082400,false,1,0,3,0
0401180014,1444079106,false,0,3,111,3
1131010011,1444082400,false,1,32,66,0
1536030075,1444082400,false,0,0,1,0
0501110514,,false,0,0,19,0
1137010024,1444082397,false,0,0,46,0
1331040513,1444082401,false,2,0,13,0
0943030019,1444082340,false,0,0,2,1
0617060018,1444082403,false,0,0,54,1
1302050014,1444082407,true,0,0,0,0
0937010019,1444082404,false,0,0,4,0
1142100017,1444082402,false,0,0,137,10
1111060015,1444082401,false,0,0,25,0
1132070011,1444082402,false,1,0,121,3
1141310019,,false,0,0,51,0
1141090512,,false,1,0,4,0
1105050012,,false,0,0,0,0
1140010510,1444082402,false,0,0,33,0
0421040011,1444082409,true,1,27,66,11
1101100011,1444082520,false,4,0,35,0
