hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445563145,false,3,0,1,0
1317050017,1445563202,false,0,0,54,4
1101150011,1445562600,true,3,5,29,0
1101020018,1445563800,false,1,0,3,1
1434020015,1445563176,false,2,0,6,0
1142120001,1445563202,false,3,0,25,0
0601160016,,false,3,0,37,0
1317040011,1445563202,false,5,0,8,0
1145010010,1445561940,false,0,0,6,0
0936060016,1445563200,false,2,0,1,0
1122010012,1445563151,false,3,0,27,0
0602030026,1445562900,true,1,8,53,0
1536030075,1445563200,false,0,0,3,0
0943030019,1445563140,false,2,0,3,0
0401180014,1445562305,false,1,0,71,5
0439010518,1445562305,false,0,0,19,0
0936050029,1445563200,false,0,0,5,0
1131010011,1445563200,true,7,38,77,0
1301200010,1445563140,false,4,0,8,3
0617060018,1445563202,false,2,0,40,3
0501110514,,false,1,0,8,2
0421040011,1445563203,false,0,0,22,1
1331040513,1445563202,false,2,0,5,0
1132070011,1445563202,false,1,0,103,1
1111060015,1445563202,false,0,0,14,0
1140010510,1445563202,false,0,0,26,1
0937010019,1445563204,false,0,0,5,0
1142100017,1445563204,true,4,128,98,2
1302050014,1445563184,true,0,0,0,0
1141090512,,false,4,0,25,0
1105050012,,false,1,0,2,0
1141310019,,false,3,0,29,0
1137010024,1445563205,false,0,0,20,0
1101100011,1445563320,false,1,0,41,0
