hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431892802,false,0,0,43,4
1131050515,1431892747,false,1,0,9,2
1101020018,1431892800,false,0,0,3,3
0439010518,1431889512,false,1,0,15,0
0601160016,,false,1,0,30,0
1434020015,1431892713,false,0,0,15,0
0936060016,1431892705,false,0,0,1,0
0401180014,1431889511,false,2,15,103,3
1101150011,1431891600,true,0,3,30,0
1302050014,1431892805,true,2,0,64,3
1145010010,1431891540,true,1,0,31,0
1122010012,1431892756,null,0,0,28,1
1301200010,1431892800,false,1,0,30,0
1142120001,1431892802,false,1,0,44,0
0501110514,,false,0,0,1,1
1331040513,1431892802,false,3,6,15,0
1536030075,1431892740,false,0,0,4,0
0936050029,1431892740,false,0,0,2,0
0617060018,1431892803,false,0,0,30,2
1317040011,1431892803,false,1,0,14,2
1137010024,1431892799,false,0,0,30,0
0421040011,1431892803,true,4,12,26,2
1131010011,1431892800,false,3,32,62,1
0943030019,1431892800,false,0,0,5,0
1132070011,1431892802,true,3,45,218,0
0602030026,1431892500,true,1,5,43,2
1111060015,1431892802,false,2,0,35,1
1142100017,1431892802,true,1,84,120,1
1140010510,1431892802,false,0,0,25,0
0937010019,1431892806,false,0,0,15,0
1141090512,,false,0,0,12,0
1105050012,,false,0,0,0,0
1141310019,,false,1,0,34,5
1101100011,1431892920,false,1,43,40,0
