hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437746402,false,2,0,41,1
1101020018,1437746400,false,1,0,9,0
0936060016,1437746400,false,1,0,1,0
1101150011,1437745800,false,2,0,29,1
1434020015,1437746316,false,2,0,3,0
1145010010,1437745680,false,0,0,16,0
0601160016,,false,6,0,19,0
1122010012,1437746348,false,6,0,14,2
0401180014,1437743102,false,4,0,90,1
0439010518,1437743102,false,0,0,10,1
1131010011,1437746400,true,5,35,56,2
1142120001,1437746407,false,3,0,36,0
0602030026,1437746100,false,2,0,36,0
1317040011,1437746407,false,5,0,13,1
0936050029,1437746400,false,1,0,5,0
1302050014,1437746396,false,2,0,39,1
1536030075,1437746400,false,3,0,3,0
0501110514,,false,1,0,6,2
1131050515,1437746407,false,1,0,1,0
1301200010,1437746340,false,2,0,13,0
0943030019,1437746400,true,3,0,1,0
1137010024,1437746406,false,0,0,26,1
1331040513,1437746407,false,3,0,8,0
0617060018,1437746408,false,1,0,36,3
0421040011,1437746408,false,3,0,16,2
1111060015,1437746407,false,2,0,9,0
0937010019,1437746410,false,0,0,10,0
1132070011,1437746407,false,1,0,102,0
1140010510,1437746408,false,0,0,3,0
1142100017,1437746408,false,2,0,92,3
1141090512,,false,5,0,6,0
1105050012,,false,0,0,0,0
1141310019,,false,7,0,42,0
1101100011,1437746520,false,0,0,34,0
