hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430305201,false,0,0,29,1
1131050515,1430305149,false,2,0,4,1
1101020018,1430305200,false,2,0,11,3
0439010518,1430301915,false,2,0,11,0
0601160016,,true,3,0,19,1
1145010010,1430304540,true,0,0,22,0
1434020015,1430305154,false,2,0,0,0
0401180014,1430301914,false,3,10,80,6
1101150011,1430304600,false,4,8,35,0
1302050014,1430305196,false,3,2,59,1
1317040011,1430305202,false,1,0,9,0
0501110514,,false,5,0,4,0
1142120001,1430305202,false,5,0,52,0
1122010012,1430305176,false,8,0,21,2
1131010011,1430305200,true,4,35,51,1
1301200010,1430305140,false,8,0,39,1
0617060018,1430305202,false,3,0,47,2
1331040513,1430305201,false,1,0,15,2
0936050029,1430305200,false,0,0,3,0
0936060016,1430304976,false,2,0,0,0
1137010024,1430305196,false,0,0,31,0
0943030019,1430305200,false,1,0,0,0
1536030075,1430305200,false,1,0,3,0
0421040011,1430305203,false,0,0,16,7
0602030026,1430304900,false,5,0,41,2
0937010019,1430305203,false,0,0,13,0
1111060015,1430305202,false,2,0,24,0
1132070011,1430305202,true,2,28,157,2
1142100017,1430305202,true,0,67,98,2
1140010510,1430305202,false,0,0,7,1
1105050012,,false,0,0,0,0
1141090512,,true,16,1,14,0
1141310019,,false,9,0,44,1
1101100011,1430305260,false,2,34,41,3
