hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433052002,false,1,0,37,2
1131050515,1433051946,false,5,0,1,1
1101020018,1433052000,false,3,0,1,1
0601160016,,false,10,2,26,1
0439010518,1433048710,false,1,0,12,0
1434020015,1433051919,false,1,0,3,0
0936060016,1433051928,false,4,0,1,1
1145010010,1433050680,false,1,0,18,1
0401180014,1433048710,false,2,2,96,5
1302050014,1433051992,false,4,3,53,0
1317040011,1433052002,false,4,0,8,0
1142120001,1433052002,false,3,0,33,0
1101150011,1433051400,false,8,2,24,1
1301200010,1433051940,false,6,0,22,1
1122010012,1433051956,false,12,0,19,1
0936050029,1433052000,false,1,0,4,0
0501110514,,false,1,0,5,0
1536030075,1433052000,false,3,0,2,0
1137010024,1433051994,false,0,0,20,0
1131010011,1433052000,true,6,30,59,1
1331040513,1433052002,false,9,0,8,0
0617060018,1433052002,false,0,0,38,0
0943030019,1433052000,false,1,0,4,0
0421040011,1433052003,false,6,0,10,6
0602030026,1433051700,true,2,16,43,0
1132070011,1433052002,false,12,0,141,2
1111060015,1433052002,false,5,0,18,0
1142100017,1433052002,true,4,94,109,7
1140010510,1433052002,false,1,0,6,0
0937010019,1433052007,false,0,0,3,0
1141090512,,false,1,0,5,0
1105050012,,false,0,0,4,0
1141310019,,false,4,0,0,0
1101100011,1433052120,false,3,35,26,0
