hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431151202,false,0,0,38,8
1101020018,1431151200,false,2,0,5,1
1101150011,1431150600,false,4,0,29,1
0601160016,,false,7,0,23,0
1131050515,1431151142,false,0,0,0,0
1142120001,1431151202,false,4,0,20,0
0602030026,1431150900,false,1,0,28,1
1434020015,1431151158,false,0,0,0,0
0936060016,1431151047,false,0,0,0,0
1145010010,1431150540,false,0,0,20,1
0439010518,1431147909,false,1,0,11,0
1317040011,1431151203,false,0,0,7,0
0401180014,1431147909,false,5,5,68,6
1122010012,1431151177,null,7,0,19,5
1302050014,1431151191,false,2,0,31,0
1301200010,1431151140,false,4,0,3,1
0501110514,,false,2,0,2,0
0936050029,1431151200,false,0,0,1,0
1137010024,1431151202,false,0,0,8,0
1331040513,1431151202,false,6,2,4,1
1536030075,1431151200,false,1,0,1,0
0617060018,1431151203,false,5,0,33,0
0943030019,1431151200,false,1,0,1,0
0421040011,1431151203,false,5,0,14,1
1111060015,1431151202,false,4,0,22,1
0937010019,1431151203,false,0,0,7,1
1132070011,1431151202,false,10,0,113,9
1142100017,1431151202,true,2,80,47,4
1131010011,1431151200,false,7,22,33,1
1140010510,1431151202,true,1,0,4,0
1105050012,,false,1,0,1,0
1141310019,,false,0,0,0,0
1141090512,,false,1,0,5,0
1101100011,1431151320,false,5,39,26,0
