hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441747143,false,1,0,5,0
1317050017,1441747202,false,0,0,0,0
1101020018,1441747800,false,2,0,10,3
1101150011,1441746600,false,1,0,26,0
0439010518,1441746304,false,0,0,19,0
0601160016,,false,3,0,24,0
1142120001,1441747202,false,1,0,42,0
0602030026,1441746900,false,0,0,51,0
1317040011,1441747202,false,0,0,8,0
1434020015,1441747176,false,0,0,4,0
1145010010,1441071540,false,0,0,8,0
0401180014,1441746304,false,1,0,65,3
1301200010,1441747140,false,1,0,3,0
0936050029,1441747200,false,0,0,1,0
0936060016,1441747200,false,2,0,0,0
1122010012,1441747146,false,0,0,10,0
1131010011,1441747200,false,0,31,60,0
1137010024,1441747196,false,0,0,24,0
0617060018,1441747203,false,1,0,38,2
0501110514,,false,1,0,3,1
1536030075,1441747200,false,2,0,2,0
1331040513,1441747202,false,1,0,12,0
1111060015,1441747202,false,0,0,16,0
1132070011,1441747202,false,0,0,123,0
1302050014,1441747195,true,2,9,73,2
1140010510,1441747202,false,0,0,28,0
1142100017,1441747203,false,1,0,86,1
0937010019,1441747204,false,0,0,0,0
1141090512,,true,2,0,18,0
1141310019,,false,4,0,76,2
1105050012,,false,0,0,10,0
0421040011,1441747210,false,2,9,47,3
0943030019,1441747200,false,1,0,1,0
1101100011,1441747320,false,9,0,21,0
