hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439694002,false,0,0,0,0
1101020018,1439694000,false,0,0,7,0
0601160016,,false,3,0,12,0
1434020015,1439693912,false,6,0,1,0
1131050515,1439694007,false,3,0,0,0
1145010010,1439693340,false,4,0,18,0
0401180014,1439690702,false,2,0,81,0
0936060016,1439694000,false,1,0,1,0
1101150011,1439693400,false,3,0,31,0
1122010012,1439693911,false,5,0,22,3
1301200010,1439694000,false,7,0,10,1
0439010518,1439690703,false,1,0,12,0
1142120001,1439694008,false,3,0,37,0
0602030026,1439693700,true,1,3,37,0
1131010011,1439694000,false,6,30,55,1
1302050014,1439693998,false,4,0,57,0
1317040011,1439694008,false,1,0,9,1
1331040513,1439694007,false,6,6,12,0
0501110514,,false,2,0,2,0
0936050029,1439694000,false,3,0,1,0
1536030075,1439694000,false,1,0,1,0
1137010024,1439694006,false,0,0,7,1
0943030019,1439694000,true,1,0,0,0
0617060018,1439694009,false,2,0,36,1
1111060015,1439694007,false,2,18,7,0
1132070011,1439694008,false,3,0,95,2
0937010019,1439694010,false,0,0,2,0
1140010510,1439694008,false,2,0,7,0
1142100017,1439694008,false,0,0,68,2
1141310019,,false,12,0,25,2
1105050012,,false,0,0,2,0
1141090512,,false,6,0,11,0
0421040011,1439694023,true,5,12,27,0
1101100011,1439694120,false,4,0,20,0
