hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434082802,false,2,0,66,3
0601160016,,false,8,0,36,0
1101020018,1434083400,false,1,0,10,4
0936060016,1434068493,false,0,0,0,0
1142120001,1434082802,true,2,9,55,0
1145010010,1434080940,true,1,0,44,1
1434020015,1434082773,false,4,0,2,0
1131050515,1434082746,false,1,0,1,0
1122010012,1434082778,false,4,0,18,3
0439010518,1434081917,false,0,0,23,1
0401180014,1434081916,false,5,12,107,3
1301200010,1434082800,false,6,0,33,1
0617060018,1434082802,false,1,0,41,5
0936050029,1434082800,false,0,0,3,0
0501110514,,false,0,0,5,2
1536030075,1434082800,false,1,0,0,0
1331040513,1434082801,false,1,4,28,4
0943030019,1434082800,false,1,0,7,0
1101150011,1434082200,true,1,4,27,0
0421040011,1434082803,true,6,11,42,2
1317040011,1434082803,false,3,0,9,1
1302050014,1434082789,true,2,35,76,5
1132070011,1434082802,true,9,10,136,2
1111060015,1434082802,false,1,0,20,1
1137010024,1434082800,false,0,0,31,3
0602030026,1434082500,true,3,36,51,2
1131010011,1434082800,false,5,28,56,0
1142100017,1434082802,true,1,128,114,2
1140010510,1434082802,false,1,0,13,1
1141090512,,true,2,2,16,0
1105050012,,false,0,0,7,0
1141310019,,false,13,0,56,0
0937010019,1434082846,false,0,0,16,0
1101100011,1434082920,false,3,32,57,0
