hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431685201,false,0,0,33,3
1131050515,1431685145,false,1,0,1,0
1101150011,1431684600,true,2,3,33,0
0439010518,1431684310,false,0,0,14,0
1142120001,1431685202,false,5,0,20,0
1101020018,1431685800,false,1,0,7,3
0601160016,,true,5,0,20,0
1145010010,1431684480,true,0,0,19,0
0936060016,1431684948,false,3,0,0,0
0401180014,1431684308,false,1,0,77,1
1301200010,1431685200,false,1,0,23,3
1434020015,1431685175,false,3,0,3,1
1302050014,1431685201,false,4,5,67,0
1122010012,1431685196,null,10,0,17,1
1536030075,1431685200,false,1,0,0,0
1137010024,1431685191,false,0,0,17,0
0936050029,1431685200,false,1,0,0,0
1317040011,1431685203,false,0,0,8,0
0943030019,1431685200,false,1,0,0,0
0421040011,1431685203,false,0,0,11,1
1331040513,1431685202,false,4,0,16,2
0617060018,1431685203,false,1,0,33,2
1111060015,1431685202,false,2,0,28,0
1132070011,1431685202,true,1,36,153,3
0501110514,,false,1,0,6,2
1142100017,1431685202,true,1,119,95,2
1140010510,1431685202,false,1,0,12,0
0602030026,1431684900,false,3,0,22,0
1131010011,1431685200,true,3,25,56,1
0937010019,1431685204,false,0,0,5,0
1141310019,,false,8,0,30,0
1105050012,,false,1,0,2,0
1141090512,,false,6,0,10,0
1101100011,1431685320,false,2,34,35,0
