hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430953202,false,0,0,57,2
0601160016,,false,0,0,32,1
1101020018,1430953200,false,1,0,2,1
1142120001,1430953202,true,1,2,72,0
0439010518,1430949909,false,0,0,13,0
1131050515,1430953142,false,0,0,6,0
0936060016,1430953103,false,2,0,1,0
1434020015,1430953157,false,0,0,12,0
1101150011,1430952600,false,0,0,27,0
1317040011,1430953203,false,0,0,8,0
1145010010,1430952540,false,0,0,24,0
1302050014,1430953187,false,0,0,48,0
0401180014,1430949908,true,0,7,113,7
1122010012,1430953132,false,1,0,22,0
1301200010,1430953140,false,0,0,32,0
0501110514,,false,0,0,0,0
1536030075,1430953200,false,1,0,1,0
1137010024,1430953195,false,0,0,35,0
0936050029,1430953200,false,1,0,6,0
1131010011,1430953200,false,0,30,58,0
1331040513,1430953202,false,2,1,36,1
0943030019,1430953200,false,1,0,2,0
0617060018,1430953203,false,1,0,48,2
0421040011,1430953203,false,1,0,29,2
0602030026,1430952905,true,0,13,59,1
1111060015,1430953202,false,0,0,28,2
1132070011,1430953202,false,6,0,162,7
1140010510,1430953202,true,0,0,15,0
1142100017,1430953203,true,0,81,96,9
1141090512,,false,0,0,17,0
1105050012,,false,1,0,0,0
1141310019,,false,4,0,61,0
0937010019,1430953211,false,0,0,18,0
1101100011,1430953320,false,1,14,23,0
