hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436487602,false,0,0,39,0
1131050515,1436487549,false,3,0,4,0
0439010518,1436486703,false,0,0,12,0
1142120001,1436487602,true,4,21,80,0
1101020018,1436488200,false,1,0,8,3
0401180014,1436486703,false,1,0,58,0
1101150011,1436487000,false,0,0,27,0
1145010010,1436485140,false,0,0,20,1
0601160016,,false,3,0,20,0
0936060016,1435961720,false,2,0,0,0
1137010024,1436487593,false,0,0,46,0
0936050029,1436487600,false,0,0,4,0
1302050014,1436487589,true,1,7,80,1
1536030075,1436487600,false,0,0,9,0
1434020015,1436487576,false,1,0,6,0
1131010011,1436487600,false,1,27,59,0
0943030019,1436487600,true,0,0,2,0
0501110514,,false,1,0,6,0
1331040513,1436487602,false,4,8,28,0
1317040011,1436487603,false,1,0,2,0
1301200010,1436487540,false,3,0,21,1
0617060018,1436487603,false,0,0,53,7
0421040011,1436487604,false,2,0,22,4
1131100010,1436487600,false,0,0,17,0
1132070011,1436487603,false,3,0,122,1
0602030026,1436487300,true,1,20,64,1
1111060015,1436487603,false,0,0,24,1
1142100017,1436487603,false,4,0,142,6
1140010510,1436487603,false,0,0,24,1
1141090512,,false,2,0,16,0
1141310019,,false,5,0,46,4
1105050012,,false,0,0,4,0
0937010019,1436487605,false,0,0,16,1
1122010012,1436487604,false,4,0,35,1
1101100011,1436487720,false,2,0,22,0
