hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432870803,false,2,0,70,3
1131050515,1432870746,false,0,0,0,0
0601160016,,false,8,4,35,1
1101020018,1432872000,false,0,0,4,0
0936060016,1432870791,false,0,0,3,1
1142120001,1432870802,true,4,2,29,0
1145010010,1432868880,false,0,0,14,0
1434020015,1432870655,false,0,0,2,0
0602030026,1432870500,true,2,19,54,1
0401180014,1432868712,true,0,0,74,6
0439010518,1432868716,false,0,0,20,0
1122010012,1432870776,false,7,0,33,4
1302050014,1432870789,true,5,20,69,1
1101150011,1432870200,true,2,8,42,0
1317040011,1432870803,false,6,0,8,1
1301200010,1432870800,false,1,0,14,0
0936050029,1432870800,false,1,0,2,0
1137010024,1432870798,false,0,0,26,0
0617060018,1432870803,false,1,0,43,2
1536030075,1432870800,false,0,0,1,0
0421040011,1432870803,false,1,0,24,8
1331040513,1432870802,false,2,0,12,0
0501110514,,false,1,0,10,2
1131010011,1432870800,true,7,26,53,3
1132070011,1432870802,true,10,62,198,4
1111060015,1432870802,false,0,0,7,0
0943030019,1432870800,false,2,0,5,0
1142100017,1432870802,true,0,125,107,5
1140010510,1432870802,false,1,0,3,0
0937010019,1432870806,false,0,0,10,0
1141090512,,true,6,0,24,0
1141310019,,false,3,0,0,0
1105050012,,false,0,0,8,0
1101100011,1432870920,false,1,57,48,0
