hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433395202,false,2,0,66,3
0601160016,,false,3,0,37,0
1101020018,1433395800,false,1,4,9,4
1434020015,1433395175,false,1,0,9,1
0936060016,1433395172,false,1,0,3,0
0617060018,1433395202,false,2,0,45,3
1122010012,1433395113,false,15,0,21,5
1145010010,1433393340,false,1,0,40,0
0501110514,,false,0,0,17,3
0401180014,1433394309,true,9,15,101,6
1101150011,1433394600,true,0,19,37,0
1131050515,1433395145,false,1,0,2,0
1142120001,1433395203,true,6,22,59,0
1302050014,1433395182,true,4,48,77,1
0439010518,1433394312,false,0,0,19,0
1131010011,1433395200,false,5,26,50,3
1331040513,1433395202,false,5,5,17,1
0936050029,1433395200,false,3,0,7,0
1536030075,1433395200,false,2,0,2,0
0943030019,1433395200,false,0,0,10,1
1111060015,1433395203,false,1,0,24,0
1132070011,1433395203,true,8,59,192,2
1142100017,1433395203,true,1,125,106,2
1137010024,1433395190,false,0,0,38,3
1301200010,1433395200,false,2,0,11,1
1140010510,1433395203,false,1,0,34,1
0602030026,1433394900,true,1,32,55,1
0421040011,1433395205,true,2,11,36,2
0937010019,1433395205,false,0,0,10,0
1317040011,1433395207,false,3,0,18,0
1141310019,,false,6,0,70,0
1105050012,,false,1,0,10,0
1141090512,,true,0,4,20,0
1101100011,1433395320,false,3,82,63,0
