hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1429094343,false,5,0,5,0
1317050017,1429094401,false,0,0,31,2
1101020018,1429095600,false,0,0,7,0
1142120001,1429094401,false,4,0,22,0
0439010518,1429092309,false,0,0,7,0
0601160016,,false,3,0,17,0
0401180014,1429092308,false,2,0,71,2
0936060016,1429094350,false,1,0,3,0
1434020015,1429094291,false,4,0,2,0
1145010010,1429093140,false,3,0,20,0
1302050014,1429094388,false,3,0,45,2
1317040011,1429094402,false,5,0,8,1
0501110514,,false,0,0,18,2
1101150011,1429093800,false,0,0,21,0
1536030075,1429094400,false,3,0,1,0
0936050029,1429094400,false,2,0,2,0
1301200010,1429094400,false,3,0,32,0
0617060018,1429094402,false,3,0,48,1
0943030019,1429094400,false,0,0,9,0
0421040011,1429094402,false,6,0,16,0
1132070011,1429094402,true,2,45,146,1
1111060015,1429094402,false,0,39,16,0
1137010024,1429094395,false,0,0,20,0
1142100017,1429094402,false,1,0,104,4
1140010510,1429094402,false,0,0,5,0
1131010011,1429094400,false,4,33,60,0
0937010019,1429094403,false,0,0,13,0
0602030026,1429094100,false,2,0,45,0
1331040513,1429094406,false,4,0,25,1
1122010012,1429094321,false,0,0,29,1
1105050012,,false,1,0,0,0
1141090512,,true,3,2,28,0
1141310019,,false,2,0,50,1
1101100011,1429094520,false,4,27,32,0
