hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430486402,false,1,0,23,1
1131050515,1430486343,false,0,0,1,0
1101020018,1430487000,true,3,7,15,5
0601160016,,true,4,0,14,0
0936060016,1430486394,false,1,0,1,0
0439010518,1430485513,false,0,0,20,0
1434020015,1430486238,false,2,0,0,0
1145010010,1430483940,true,0,0,5,0
0401180014,1430485512,false,0,0,59,4
1142120001,1430486402,false,5,0,26,0
1122010012,1430486373,false,4,0,12,1
1301200010,1430486340,false,2,0,15,1
1302050014,1430486400,false,2,0,35,1
1101150011,1430485800,false,2,1,24,0
1317040011,1430486402,false,5,0,3,0
0936050029,1430486340,false,2,0,3,0
1536030075,1430486340,false,1,0,1,0
1131010011,1430486400,false,4,24,55,1
1331040513,1430486401,false,4,0,7,0
0617060018,1430486403,false,1,0,46,2
1137010024,1430486403,false,0,0,25,0
0943030019,1430486400,false,2,0,2,0
0501110514,,false,1,0,5,0
0421040011,1430486403,false,3,0,17,0
1132070011,1430486402,false,3,0,116,3
1111060015,1430486402,false,0,25,26,0
1142100017,1430486402,true,3,104,70,2
0602030026,1430486100,true,2,11,44,1
1140010510,1430486402,false,0,0,9,0
0937010019,1430486403,false,0,0,5,1
1141310019,,false,6,0,30,0
1105050012,,false,1,0,2,0
1141090512,,false,8,0,3,0
1101100011,1430486520,false,1,47,40,0
