hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443514810,false,0,0,53,7
1131050515,1443514747,false,1,0,1,0
0601160016,,false,4,0,9,1
1101020018,1443515400,false,1,0,3,0
1434020015,1443514775,false,1,0,4,0
1122010012,1443514796,false,3,0,17,3
0936060016,1443514800,false,1,0,1,0
1145010010,1443512940,false,0,0,4,0
1142120001,1443514803,false,5,0,12,0
0602030026,1443514500,true,3,5,41,1
1317040011,1443514802,false,3,0,11,1
1101150011,1443514200,false,3,0,20,0
0617060018,1443514803,false,1,0,42,2
1301200010,1443514800,false,1,0,7,1
1302050014,1443514797,true,0,0,0,0
1132070011,1443514803,true,7,6,82,2
1111060015,1443514803,false,0,0,16,0
0943030019,1443514740,false,0,0,5,0
1140010510,1443514803,false,1,0,8,0
1142100017,1443514803,false,0,0,88,2
0501110514,,false,5,0,15,1
0936050029,1443514800,false,1,0,1,0
1331040513,1443514806,false,2,0,11,0
1536030075,1443514800,false,1,0,4,0
0401180014,1443513903,false,4,0,80,3
0439010518,1443513904,false,2,0,10,0
0937010019,1443514807,false,0,0,1,0
1131010011,1443514800,true,5,31,56,0
1141090512,,false,1,0,5,0
1105050012,,false,1,0,2,0
1141310019,,false,6,0,25,0
1137010024,1443514805,false,0,0,17,1
0421040011,1443514815,true,5,16,43,11
1101100011,1443514920,false,4,0,33,0
