hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440988801,false,0,0,0,0
1434020015,1440988653,false,3,0,1,0
1101150011,1440988200,true,1,0,35,1
1101020018,1440990000,false,1,0,16,0
1131050515,1440988761,false,2,0,2,0
1142120001,1440988802,false,3,0,36,0
0602030026,1440988501,true,1,8,32,5
0601160016,,false,3,0,9,0
0401180014,1440986709,false,9,0,72,1
1317040011,1440988802,false,6,0,8,0
0439010518,1440986709,false,1,0,16,2
0936060016,1440988800,false,5,0,2,2
1301200010,1440988740,false,2,0,13,3
1145010010,1440987540,false,0,0,19,0
0501110514,,false,2,0,4,1
1302050014,1440988783,false,5,0,22,2
0936050029,1440988740,false,1,0,2,0
1536030075,1440988740,false,2,0,4,0
1131010011,1440988800,false,4,29,51,1
1137010024,1440988798,false,0,0,29,1
1331040513,1440988802,false,2,0,14,2
1122010012,1440988760,false,5,0,34,5
1111060015,1440988801,false,0,0,5,1
0943030019,1440988800,true,0,0,5,0
1132070011,1440988802,false,5,0,108,3
1140010510,1440988802,false,2,0,19,0
1142100017,1440988802,false,0,0,73,9
0617060018,1440988806,false,5,0,36,1
1141310019,,false,10,0,58,5
1105050012,,false,0,0,11,0
1141090512,,true,3,4,20,0
0937010019,1440988808,false,0,0,4,0
0421040011,1440988818,true,2,6,35,1
1101100011,1440988920,false,1,0,28,0
