hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442270342,false,1,0,3,0
1317050017,1442270404,false,0,0,63,1
1101150011,1442269800,false,1,0,35,0
1101020018,1442271600,false,0,0,16,4
1434020015,1442270252,false,2,0,1,0
1142120001,1442270402,false,1,0,34,0
0439010518,1442268303,false,0,0,26,1
0602030026,1442270101,true,1,0,55,1
1317040011,1442270402,false,1,0,2,0
0601160016,,false,0,0,21,2
0401180014,1442268303,false,2,0,61,0
1145010010,1442269140,false,0,0,8,0
0936060016,1442270400,false,0,0,0,0
1131010011,1442270400,false,1,33,61,0
1122010012,1442269848,false,0,0,25,0
0936050029,1442270400,false,0,0,0,0
1536030075,1442270400,false,0,0,1,0
1137010024,1442270399,false,0,0,19,0
1301200010,1442270400,false,0,0,11,1
0501110514,,false,0,0,13,1
0617060018,1442270403,false,0,0,44,2
1331040513,1442270402,false,0,0,22,0
1111060015,1442270402,false,1,0,24,0
1302050014,1442270396,true,0,0,0,0
1142100017,1442270403,false,0,0,98,3
1132070011,1442270403,false,2,0,125,1
1140010510,1442270403,false,0,0,28,0
1141090512,,false,1,0,11,0
1105050012,,false,0,0,15,0
0937010019,1442270407,false,0,0,4,1
1141310019,,false,4,0,70,0
0421040011,1442270410,true,2,17,54,2
0943030019,1442270400,false,0,0,0,1
1101100011,1442270520,false,2,0,35,0
