hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433130003,false,5,0,54,4
1131050515,1433129945,false,3,0,3,1
1101020018,1433131200,false,1,0,5,1
1101150011,1433129400,false,3,4,32,0
0601160016,,true,10,1,25,0
0439010518,1433127913,false,1,0,13,0
1142120001,1433130002,true,3,10,68,0
0936060016,1433129919,false,4,0,1,0
1145010010,1433128740,false,3,0,18,0
0401180014,1433127912,false,11,18,106,4
1302050014,1433129994,true,1,16,76,5
0602030026,1433129700,true,2,34,62,1
1434020015,1433129856,false,4,0,2,0
1301200010,1433130000,false,1,0,2,0
0936050029,1433129940,false,1,0,6,0
1317040011,1433130003,false,3,0,11,0
1331040513,1433130002,true,10,18,7,1
1536030075,1433129940,false,0,0,2,0
0617060018,1433130003,false,0,0,42,2
1137010024,1433129993,false,0,0,34,1
0501110514,,false,5,0,8,2
0421040011,1433130003,false,6,0,15,4
1132070011,1433130002,true,16,68,205,7
1111060015,1433130002,false,0,0,24,0
1142100017,1433130002,true,1,106,135,10
1140010510,1433130002,false,3,0,12,0
0937010019,1433130004,false,0,0,20,0
1122010012,1433129947,false,5,0,34,6
1131010011,1433130000,true,4,30,72,2
0943030019,1433130000,false,5,0,5,1
1141090512,,true,5,2,15,0
1105050012,,false,0,0,14,0
1141310019,,false,4,0,0,0
1101100011,1433130120,false,3,50,49,2
