hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433275202,false,2,0,76,2
0439010518,1433271910,false,0,0,19,0
1101150011,1433274600,false,1,0,36,0
1101020018,1433275200,false,0,0,3,2
0601160016,,false,2,0,29,0
1142120001,1433275202,false,1,0,61,0
0936060016,1433275064,false,1,0,1,0
1131050515,1433275146,false,1,0,9,0
1434020015,1433275118,false,0,0,9,0
0401180014,1433271910,false,0,11,90,6
1145010010,1433274540,false,0,0,29,0
1317040011,1433275202,false,0,0,5,0
1302050014,1433275189,true,2,29,92,3
1122010012,1433275133,false,1,0,27,1
1301200010,1433275200,false,0,0,16,0
0936050029,1433275200,false,0,0,5,0
1131010011,1433275200,true,3,27,56,4
1331040513,1433275202,false,1,5,29,1
0617060018,1433275203,false,0,0,50,0
1536030075,1433275200,false,1,0,4,0
0943030019,1433275200,false,0,0,17,0
0501110514,,false,0,0,15,0
0421040011,1433275203,false,1,0,19,0
1137010024,1433275190,false,0,0,38,0
0602030026,1433274900,true,3,22,59,1
1132070011,1433275202,true,3,22,193,2
1140010510,1433275202,false,0,0,44,0
1111060015,1433275202,false,1,0,24,0
1142100017,1433275202,true,1,91,117,4
0937010019,1433275208,false,0,0,9,0
1105050012,,false,1,0,8,0
1141310019,,false,3,0,0,0
1141090512,,false,2,0,13,0
1101100011,1433275320,false,5,62,33,1
