hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428613202,false,1,0,59,1
1131050515,1428613144,false,0,0,4,0
1101020018,1428613200,false,0,0,6,2
0601160016,,false,0,0,25,0
0439010518,1428609924,false,0,0,15,0
1142120001,1428613202,false,1,0,66,0
1434020015,1428613152,false,0,0,9,0
1101150011,1428612000,false,2,0,27,0
0936060016,1428613101,false,1,0,0,0
1145010010,1428611280,false,0,0,31,0
1302050014,1428613192,false,0,0,47,1
1122010012,1428612997,false,0,0,24,0
1317040011,1428613202,false,0,0,8,0
0401180014,1428609924,true,0,15,106,4
0501110514,,false,0,0,4,5
1301200010,1428613200,false,0,0,35,1
1131010011,1428613200,false,3,24,45,2
0936050029,1428613200,false,0,0,1,0
1137010024,1428613201,false,0,0,41,0
1331040513,1428613202,false,1,4,30,1
1536030075,1428613200,false,0,0,1,0
0617060018,1428613203,false,1,0,57,1
0421040011,1428613203,true,1,3,38,2
0943030019,1428613200,false,0,0,7,0
1111060015,1428613203,false,1,40,46,1
1132070011,1428613203,true,4,5,179,7
0602030026,1428612900,true,0,5,56,0
1142100017,1428613203,false,1,0,123,3
1140010510,1428613203,false,0,26,21,0
1141310019,,false,1,0,82,0
1105050012,,false,0,0,9,0
1141090512,,false,0,0,22,0
0937010019,1428613207,false,0,0,18,0
1101100011,1428613320,false,1,36,45,0
