hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432893603,false,2,0,39,0
1131050515,1432893558,false,1,0,1,1
0601160016,,false,3,2,12,1
1101020018,1432893600,false,1,0,2,1
0936060016,1432893587,false,2,0,0,1
1145010010,1432892280,false,0,0,10,0
1434020015,1432893515,false,1,0,2,0
1101150011,1432893000,false,4,0,24,0
1122010012,1432893593,false,8,0,12,1
0401180014,1432890312,false,0,0,59,3
1142120001,1432893602,false,5,0,23,0
1302050014,1432893589,true,4,13,56,5
0501110514,,false,2,0,9,0
0439010518,1432890313,false,0,0,19,1
1301200010,1432893600,false,1,0,16,0
1137010024,1432893597,false,0,0,9,0
1331040513,1432893602,false,4,1,15,0
0936050029,1432893600,false,1,0,2,0
0617060018,1432893603,false,1,0,46,1
1536030075,1432893600,false,0,0,2,0
0421040011,1432893603,false,3,0,10,5
0943030019,1432893600,false,1,0,3,0
1131010011,1432893600,false,2,29,39,1
1317040011,1432893603,false,7,0,6,1
0602030026,1432893300,false,5,0,33,0
1111060015,1432893602,false,0,0,6,0
1140010510,1432893602,false,0,0,2,0
1132070011,1432893602,true,3,39,156,3
1142100017,1432893602,true,4,132,113,6
0937010019,1432893605,false,0,0,7,1
1141310019,,false,6,0,0,0
1141090512,,false,0,0,14,0
1105050012,,false,0,0,1,0
1101100011,1432893720,false,2,44,41,0
