hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441614002,false,0,0,0,0
1131050515,1441613948,false,0,0,1,0
1142120001,1441614003,false,1,0,29,0
1101150011,1441613400,true,10,8,28,0
1302050014,1441613995,true,1,0,55,4
0936060016,1441614000,false,1,0,0,0
1434020015,1441613972,false,0,0,0,0
0401180014,1441613105,false,3,0,63,1
1145010010,1441071540,false,0,0,8,0
0501110514,,false,4,0,8,2
1122010012,1441613976,false,6,0,11,0
1317040011,1441614003,false,1,0,9,0
0617060018,1441614003,false,2,0,31,1
0601160016,,false,6,0,5,0
1137010024,1441613999,false,0,0,17,0
1301200010,1441613940,false,3,0,11,1
0439010518,1441613105,false,0,0,13,0
1132070011,1441614002,false,7,0,99,3
1111060015,1441614002,false,0,0,4,0
1536030075,1441614000,false,2,0,2,0
1140010510,1441614002,true,0,0,18,0
0936050029,1441614000,false,2,0,3,0
1142100017,1441614002,false,2,0,73,2
1101020018,1441614600,false,1,0,12,1
1131010011,1441614000,false,4,35,56,0
0602030026,1441613700,true,2,11,40,1
0937010019,1441614006,false,0,0,2,1
1331040513,1441614007,false,1,0,6,1
0421040011,1441614010,true,0,14,32,7
0943030019,1441614000,true,1,0,1,0
1141310019,,false,7,0,81,0
1141090512,,false,0,0,8,0
1105050012,,false,1,0,19,0
1101100011,1441614120,false,4,0,33,0
