hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441392600,false,1,0,15,0
1317050017,1441393202,false,0,0,0,0
1131050515,1441393147,false,0,0,2,0
0439010518,1441389903,false,1,0,13,0
1142120001,1441393202,false,1,0,39,0
1434020015,1441393118,false,1,0,5,0
0601160016,,false,0,0,8,0
0602030026,1441392901,false,0,0,33,0
1317040011,1441393202,false,1,0,1,0
1302050014,1441393191,false,0,0,31,2
1145010010,1441071540,false,0,0,8,0
1101020018,1441393200,false,0,0,11,2
0401180014,1441389903,false,2,0,57,2
0936060016,1441393200,false,0,0,0,0
0936050029,1441393200,false,0,0,0,0
1122010012,1441393143,null,0,0,6,0
1536030075,1441393200,false,0,0,1,0
1137010024,1441393191,false,0,0,8,0
1331040513,1441393202,false,1,0,6,0
1131010011,1441393200,false,4,26,43,2
1301200010,1441393140,false,2,0,12,1
0617060018,1441393203,false,0,0,22,1
1111060015,1441393202,false,0,0,9,0
1132070011,1441393202,false,3,0,112,0
0501110514,,false,2,0,4,0
1142100017,1441393203,false,0,0,62,3
1140010510,1441393202,false,1,0,15,0
1105050012,,false,0,0,2,0
1141310019,,true,9,8,96,2
1141090512,,false,0,0,20,0
0421040011,1441393209,true,4,6,18,1
0937010019,1441393211,false,0,0,0,0
0943030019,1441393200,true,2,0,0,0
1101100011,1441393320,false,3,0,37,0
